AG_1,AG_2,AG_3,AP_1,AP_2,AP_3,BA_1,BA_2,BA_3,BM_1,BM_1_star,BM_2,BM_3,BTM01_1,BTM01_2,BTM01_3,BTM01_4,BTM02_1,BTM02_2,BTM02_3,BTM03_1,BTM03_2,BTM03_3,CC_1,CC_2,CC_3,CD_1,CD_2,CD_3,CK_1,CK_2,CK_3,KL_1,KL_2,KL_3,KPP_1,KPP_2,KPP_3,KS_S01_1,KS_S01_2,KS_S01_3,KS_S02_1,KS_S02_2,KS_S02_3,KS_S03_1,KS_S03_2,KS_S03_3,MG_1,MG_2,MG_3,PL_1,PL_2,PL_3,PLK_1,PLK_2,PLK_3,PP_1,PP_2,PP_3,PPG_1,PPG_2,PPG_3,SB_01_1,SB_01_2,SB_01_3,SB_02_1,SB_02_2,SB_02_3,SB_03_1,SB_03_2,SB_03_3,SB_04_1,SB_04_2,SB_04_3,SB_05_1,SB_05_2,SB_05_3,SL_1,SL_2,SL_3,SP_1,SP_1_star,SP_2,SP_3,SR_1,SR_2,SR_3,SW_1,SW_2,SW_3,TK_1,TK_2,TK_3,TKS_1,TKS_2,TKS_3,TL_1,TL_2,TL_3,TTE_1_1,TTE_1_2,TTE_1_3,TTE_2_1,TTE_2_2,TTE_2_3,TTE_3_1,TTE_3_2,TTE_3_3,WKTB_01_1,WKTB_01_2,WKTB_2_1,WKTB_2_2,WKTB_2_3,WKTB_3_1,WKTB_3_2,WKTB_3_3,WM_1,WM_2,WM_3,sum.taxonomy
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Arthropoda;Arachnida;Araneae;Anyphaenidae;Josa;Josa calilegua
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11001548934245509,0.1498897059744058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024901844139483934,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05170978557872769,0,0,0,0,0,0,0,0,0,0.06569286208957803,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012340573738081404,0,0,0,0,0,0,Eukaryota;Cnidaria;Hydrozoa;Leptothecata;Campanulariidae;Eucheilota;Eucheilota maculata
0,0,0.12561392555804687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20357288458441963,0,0.5215346294231024,0,0,0,0.4128385232120277,0,0,0,0.4774221568352632,0.971709228131215,0.9703373757366667,0,0.6968177455739444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.8394578555797861,0.3143446831551301,0,0,0,Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae;Pseudo-nitzschia;Pseudo-nitzschia lineola
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27680511878887404,0,0,0,0.4764786085673127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11985657386081852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Annelida;Clitellata;Haplotaxida;Megascolecidae;;
0,0,0,0.4233686222557942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9441225751110455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4372387023115341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,Eukaryota;Cnidaria;Anthozoa;Alcyonacea;Alcyoniidae;;
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25685122199174293,0,0,0,1,0,0.9217857102350948,0.907044010013922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;NA;Oomycetes;Peronosporales;Peronosporaceae;Peronospora;Peronospora illyrica
0,0.5413762415470862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24098988974937305,0,0,0,0,0,0,0.5237296712674017,0,0,0,0,0,0.868286458225703,0.2380797301420251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48371931046491384,0.9879700643245919,Eukaryota;Cnidaria;Hydrozoa;Leptothecata;Sugiuridae;Sugiura;Sugiura chengshanense
0.28197805970382156,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009194361266654285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15416481576216906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1636463855530388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1995888746354781,0.8054299502722397,0,Eukaryota;Annelida;Clitellata;Haplotaxida;;;
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Eukaryota;Rotifera;Monogononta;Ploima;Brachionidae;Keratella;Keratella sp. WM-2017e
0,0,0,0,0,0.45494010901717297,0.6712868550139289,0,0,0.6008250498053663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.15574126929146404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2415051713171537,0,0,0,0,0,0,0,0,0,0.8833108041703521,0.8805254490425454,0,0,0.2537302504005116,0.3915853053883056,0.30779555970755107,0,0,0,0.21340921784530262,0,0,0.0860380441740152,0,0.30301213787344256,0.21028696701209626,0,0,0,0,0,Eukaryota;Cnidaria;Hydrozoa;Leptothecata;Blackfordiidae;Blackfordia;Blackfordia virginica
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0754566147293763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18102264925352363,0.13491552451504815,0,0,0,0,0,0,0,0,0,0.02808939006012941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045156218949456386,0,0.32289934758338634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;;Phaeophyceae;Ectocarpales;Scytosiphonaceae;Scytosiphon;
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7239468416994241,0.43683499312991836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;NA;Sillaginidae;Sillago;Sillago aeolus
0,0,0,0.09019131050562032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,Eukaryota;Cnidaria;Hydrozoa;Anthoathecata;Zancleidae;Zanclea;Zanclea sango
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5453779131368983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Arthropoda;Hexanauplia;Calanoida;Clausocalanidae;Drepanopus;Drepanopus sp. BOLD:AAI6138
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.977007534603528,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.663710104302617,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Cnidaria;Hydrozoa;Leptothecata;Plumulariidae;Plumularia;Plumularia setacea
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2721362982846835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Echinodermata;Crinoidea;Comatulida;Comatulidae;Alloeocomatella;Alloeocomatella sp. n. MS-2014
0,0,0,0,0,0,0,0,0,0,0,0,0,0.20434254270319843,0,0,0,0,0,0,0.676870965087487,0.6539933137623515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Mollusca;Polyplacophora;Lepidopleurida;Lepidopleuridae;Leptochiton;Leptochiton boucheti
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.9231903818732982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;;Phaeophyceae;Ectocarpales;Chordariaceae;Myriotrichia;Myriotrichia claviformis
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18369091181527106,0,0,0,0,0,0,0,0,0,0,0,0,0.2506963136223678,0,0,0,0,0,0,0.050298488607873754,0,0,0.6866933700717761,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9657166047295582,0,0,0,0,0,0,0,0.34375677961223944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07998683311698912,0,0,0,0,0,0,Eukaryota;;Dinophyceae;Gymnodiniales;;;
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30598001183509765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8915852907280064,0.8908219058207847,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11738808268317781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Cnidaria;Anthozoa;Alcyonacea;Melithaeidae;Melithaea;Melithaea ochracea
0.3384264403811833,0.7215862604914597,0,0,0,0,0.1853270710937529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49750839472967734,0,0,0,0,0,0,0,0.3767323870276086,0,0,0,0.17216276351953225,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9181772565413139,0,0,0,0,0,0,0,0,0,0.3155827538053466,0,0,0,0,0,0,0,0,0,0,0,0,0.2703183894863854,0,0.8550008507259528,0.5003370760879261,0,0,0,0,0.5902995993939949,0.19440824231755943,0,0,0,0.8524929780641908,0,0,0.8161921455303425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6935920395595558,0,0,0,0,0.7268853496466617,0,1,0,Eukaryota;Bacillariophyta;Mediophyceae;Triceratiales;Plagiogrammaceae;Psammoneis;Psammoneis japonica
0,0,0,0,0,0.2530121651666521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9553996683702061,0.5117644956409684,1,0.8134521297169651,0.457165504997263,0.21933065295265616,0,0,0,0.6427454624731889,0,0,0.6308173575056745,0.3588232909269907,0,0,0,0,0,Eukaryota;NA;Phaeophyceae;Ectocarpales;Chordariaceae;Microspongium;Microspongium tenuissimum
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37280510426181207,1,0,0,0,0,0,0,0,0,Eukaryota;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Fusarium;Fusarium babinda
0.24589851825010609,0.19645489273137468,1,0.21555234390650424,0.05970844257753282,0.13749962590819437,0.1559215755128759,0.08726885673332298,0.04457822562738628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1789175425297702,0,0,0,0,0,0.07831382034819713,0,0,0,0,0,0,0.038182153120822654,0,0,0,0,0,0.1662933784677741,0.17772693307999815,0.22911354015639349,0.0925884150687638,0,0,0,0.014549695049927376,0,0,0.6217155063617975,0.2756902353773188,0.5864791550043617,0,0,0,0,0,0,0,0,0,0,0.11724251880283755,0,0,0,0,0,0,0,0.309553527448962,0.17196279634735487,0.11265051551591439,0,0,0,0,0,0,0,0.017952251169747687,0,0.015057857553649873,0,0,0,0,0,0,0,0,0,0.08262964172227759,0.130459885063015,0.08891108737609954,0.22124857238579354,0,0.35690277778860613,0.0628828089766304,0,0,0.08529486799895653,0.034306293224451605,0,0,0,0.11854767941665331,0,0,0.02717052092567837,0.10947834313289012,0,Eukaryota;Chordata;Actinopteri;NA;Pomacentridae;Chromis;Chromis ternatensis
0,0,0.6249200072236603,0,0,0.7229041058651055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.765999365486445,0,0,0,0,0.8988245377370164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1632922912949113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.19464964402549215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Cnidaria;Scyphozoa;Semaeostomeae;Drymonematidae;Drymonema;Drymonema sp. 1 LGD-2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23758506087834552,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1378562956040401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15004968662217041,0,0.27221946199162467,0,0,0,0,0,0,0,0.9616119262006616,0.3181351229945432,0,0.14870930834627782,0.16980797924387123,0,0,0,0,0,0,0,0,0,0,0,0,0.15879409812079395,0,0.03578506382025826,0,0,0,0.19494732005253762,0,0,0,0,0.3571246586437041,0.09412663485999737,0,0,0,0,0,Eukaryota;Arthropoda;Insecta;Coleoptera;Chrysomelidae;Gonioctena;Gonioctena fornicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3838103779710816,1,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Porifera;Demospongiae;Haplosclerida;Chalinidae;;
0,0,0.4751977868813627,1,0,0,0,0,0,0,0,0,0,0,0,0,0.08968072628804426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17995129299798224,0,0,0,0,0.5862678628831935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3863988063172733,0.6077389957784703,0,0.6976194270976716,0,0,0,0,0,0,0,0.66169560367199,0,0,0,0,0,0,0,0,0.2080428222296734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12795637817403444,0,Eukaryota;Arthropoda;Insecta;Diptera;Mycetophilidae;NA;Mycetophilidae sp. BOLD:ACG3718
0,0,0.09464352300555166,0.006976004257645653,0,0,0,0,0,0,0.14361178980242995,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020249404804319054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006669879756801451,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1988996069358473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Gobiiformes;Gobiidae;Fusigobius;Fusigobius duospilus
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7305352072175694,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Porifera;Demospongiae;Poecilosclerida;Microcionidae;Clathria;
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42292540348201807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Labriformes;Labridae;Chlorurus;Chlorurus gibbus
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.43874850978453656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Cnidaria;Anthozoa;Scleractinia;Caryophylliidae;Euphyllia;Euphyllia ancora
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6263372195948509,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1617199233444531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Arthropoda;Hexanauplia;Poecilostomatoida;Sapphirinidae;Sapphirina;Sapphirina auronitens
0.27862357100158897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9014505412608045,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Arthropoda;Hexanauplia;Harpacticoida;Miraciidae;Macrosetella;Macrosetella gracilis
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07246726785054612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5025533448218428,0,0,0,1,0,0,0,0,Eukaryota;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Blumeria;Blumeria graminis
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5012904606822317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Arthropoda;Hexanauplia;Cyclopoida;Cyclopidae;Mesocyclops;Mesocyclops sp. 2 MYL-2014
0.051479721388841916,0.0017255124675628329,0.040170682539409405,0,0,0,0.17452774254143863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07140952752483239,0,0,0.05404868679771933,0.023624076202889217,0,0.03152805161242594,0.007859473396110518,0,0,0.0068116815270847396,0,0,0,0.009831066795074365,0.020388686007467804,0,0,0.005719465685385418,0.003978124453317816,0,0,0,0,0,0.13634894393633695,0.13707428301492566,0.1078385157078336,0.0024881082076311377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.794031625264992e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2605708847207009,0,1,0,0,0,0,0.001257363605922497,0,0,0.012101971653515583,0.026475078965533094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;NA;Pomacentridae;Pomacentrus;Pomacentrus moluccensis
0.077224410995499,0.1843563443137306,0.22599406363303806,0.4332748227771033,0.37790832138396785,0.8838643371017473,0.16069885315208,0.19749158134724162,0.4454932657994705,0.24111619978439727,0,0.2805366938218403,0,0,0.0708642126877578,0,0.04551553661323313,0.007778543389635955,0.2525412620840002,0,0.11763964096826146,0.1206009940718182,0.18556686794198576,0,0.37444264355869183,0.34068213912817763,0.6317160387285464,0.6487131224151363,0,0.09992183704079262,0.3122393729955564,0.3459591538750927,0.23150017497106248,0.14019082395065963,0.1004589768175336,0.16843829567508858,0.2961024028706834,0.41884726419156265,0.09715168911459483,0.6997685520034717,0.048012623147432154,0.11528424865650656,0.09970821819868216,0.32991190688207606,0.2444247798487055,0.37296518237114035,0.3295058800011476,0.28585091819655634,0.1395668107024614,0.17928943186622542,0.2460716381569595,0.2800449207416097,0.3334771931131329,0,0.03560331285606188,0,0.22758698255386997,0,0.20464938276450848,1,0.4688384325997936,0.3534555048441037,0,0,0.02645431439876034,0,0,0,0.02726668594357952,0.01544567969970725,0.007392185829237069,0,0,0.15622841177162916,0.021148951439011767,0.0512296099202764,0.16219340316153436,0.0499852003336652,0.30296750663129973,0.12226157163689184,0.0224540149606402,0.2030004529152547,0.6036616128884307,0.20441459840539075,0.2768960014504374,0.14016411912309373,0.10438065626561546,0.14862566763439355,0.20724503756102836,0,0,0.11384162094070926,0,0.25240714617081506,0.12146034884542051,0.1044556538050381,0.025778912849289282,0.14640029545507005,0.25574092201880505,0.0030583731410825754,0,0.002653926175180112,0,0.05594002921762868,0.00307323958761413,0.002843531379415809,0,0,0.04486293330551136,0,0.01581523291758117,0,0.34757718258024944,0.04238485108203981,0,0.029017218109688766,0.04791689452298752,0.08964477311035854,0,Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Candidatus Pelagibacter;Candidatus Pelagibacter sp. RS40
