AG_1,AG_2,AG_3,AP_1,AP_2,AP_3,BA_1,BA_2,BA_3,BM_1,BM_1_star,BM_2,BM_3,BTM01_1,BTM01_2,BTM01_3,BTM01_4,BTM02_1,BTM02_2,BTM02_3,BTM03_1,BTM03_2,BTM03_3,CC_1,CC_2,CC_3,CD_1,CD_2,CD_3,CK_1,CK_2,CK_3,KL_1,KL_2,KL_3,KPP_1,KPP_2,KPP_3,KS_S01_1,KS_S01_2,KS_S01_3,KS_S02_1,KS_S02_2,KS_S02_3,KS_S03_1,KS_S03_2,KS_S03_3,MG_1,MG_2,MG_3,PL_1,PL_2,PL_3,PLK_1,PLK_2,PLK_3,PP_1,PP_2,PP_3,PPG_1,PPG_2,PPG_3,SB_01_1,SB_01_2,SB_01_3,SB_02_1,SB_02_2,SB_02_3,SB_03_1,SB_03_2,SB_03_3,SB_04_1,SB_04_2,SB_04_3,SB_05_1,SB_05_2,SB_05_3,SL_1,SL_2,SL_3,SP_1,SP_1_star,SP_2,SP_3,SR_1,SR_2,SR_3,SW_1,SW_2,SW_3,TK_1,TK_2,TK_3,TKS_1,TKS_2,TKS_3,TL_1,TL_2,TL_3,TTE_1_1,TTE_1_2,TTE_1_3,TTE_2_1,TTE_2_2,TTE_2_3,TTE_3_1,TTE_3_2,TTE_3_3,Undetermined,WKTB_01_1,WKTB_01_2,WKTB_2_1,WKTB_2_2,WKTB_2_3,WKTB_3_1,WKTB_3_2,WKTB_3_3,WM_1,WM_2,WM_3,sum.taxonomy
0.3617807455958113,0.393627149739952,1,0,0,0,0.1413158786739136,0,0.07310103731058935,0.031211491100788226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01851454441975003,0,0,0.2977169658187715,0,0.035645765919500666,0,0,0,0,0.029913538233181294,0,0,0,0,0,0,0,0.08866012729325377,0.031990901715095825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07933215845740468,0,0.07365598823114478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10402491498261439,0.08138143259033308,0.16144746033433452,0.06576734371057717,0.07881000688685492,0.07177955348485099,0,0,0,0,0,0,0,0,0.03143368951565382,0,0.040281424671944746,0.013260999429599242,0,0,0,Eukaryota;Cnidaria;Anthozoa;Alcyonacea;Nephtheidae;Nephthea;
0,0,0.11925949318420749,0,0,0,0.33616295615459213,0.515306896746714,0.19674765837120767,0.08947806507545099,0,0,0.12583514355942818,0,0,0,0.11170541341998273,0,0.06811831627420831,0,0,0,0,0.6621610657975714,0.2262250149631093,0.3291174142049803,0.30771007424964697,0.1665664543879331,0,0,0,0,0,0,0,0,0,0,0.07821154389774355,0.11873474433714654,0,0,0,0,0.11720543725314496,0,0,0,0,0.1053586835123364,0.09377476208208282,0,0,0,0.4613468917740219,0,0,0.20611470818444522,0.2814804082041448,0,0.2945432212579022,0.11379575182503215,0.12361126878953951,0,0,0.3845523433026203,0.08545136839682946,0,0,0.22645957865778127,0,0.15839810707352633,0,0.10373088606948665,0.27659245658655485,0,0,0,0,0,0.3374565471123633,0.2927217501697966,0.3332490852936846,0.4742320730948654,0,0,0,0.5073357376919406,0.4615307332645101,0.5223419292856532,0,0,0,0,0,0,0.10156069055954253,0.3219388894870286,0.0964742625860646,0.318602045645052,0,0.08848460656608735,0.5017273288626967,0.4351863580206432,0.3881068253263793,0.3635014497610238,1,0.2909066307804623,0,0,0,0,0,0.03273297408030616,0,0,0.07081605873881092,0.07772381685213098,0,0.10002378750840284,Eukaryota;Arthropoda;Insecta;Diptera;Agromyzidae;NA;Agromyzidae sp. BIOUG02437-B09
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00290595843403242,0,0,0,0,0,0,0,0,0,Eukaryota;Annelida;Polychaeta;Phyllodocida;Syllidae;NA;Syllidae sp. 11BIOAK-1051
0,0.0742065478720115,0.0222917642590022,0,0,0,0.09111406522546027,0.08227524720766513,0.04424145445719049,0.037281900275456,0.031204337633212745,0,0,0,0,0,0,0,0,0,0,0,0,1,0.47834208297387454,0.46842053111033377,0,0.1043138736759307,0,0,0,0,0.15396341558389476,0.13027564096979027,0.07102771012642813,0.04168182283006541,0.032910042397260614,0.02215319126583216,0,0,0,0.04691413394113203,0,0,0,0,0,0,0,0,0,0,0,0.10401941968397664,0.22466254753611495,0.060295779677468145,0,0,0,0,0,0,0.02772622814376468,0.1455053828365637,0.057468093086009975,0,0,0.025343693301826647,0.05916183386966202,0,0,0,0.03302963732861144,0.045921755581470186,0,0.03887826989815176,0.037449185638984056,0,0,0,0.10175998182053378,0.03987328594367347,0.08047072726082104,0.1297208538378925,0,0,0,0.16725381682631996,0.1882221217466704,0.10598556694417291,0.023601599026660553,0,0,0,0,0,0,0,0,0.08535055528462965,0.059708441211331384,0.10948131626485944,0.20138438908050318,0.39165740606430133,0.07805926815865757,0.12856764398466683,0.2985657164987537,0,0,0,0,0,0,0.03121120532292779,0,0,0,0,0,0,Eukaryota;Chlorophyta;Nephroselmidophyceae;NA;NA;Nephroselmis;Nephroselmis olivacea
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Eukaryota;Annelida;Polychaeta;Phyllodocida;Nereididae;Perinereis;Perinereis wilsoni
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07277363506490293,0,0,0,0,0,0,0,0,0,0,0,0.11475552616421054,0.16740950550263095,0.03703706356568048,0.051544905885926244,0.05758805246067307,0,0.14350527892121973,0.07342605097585271,1,0,0,0,0,0,0,0,0,0,0,0,0.04806475147415444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.327084203374861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18018698106066058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Arthropoda;Insecta;Diptera;Tachinidae;Calolydella;Calolydella omissa
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07067690724263126,0.09006183739112636,0.06491434374678794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2475710763165383,0.7701382044174884,0.7995950979644401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5920644492611769,0.8123098786030254,0.9184034515740999,0,0,0,0.05601864612262602,0.10161310730370274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Rhodophyta;Bangiophyceae;Bangiales;Bangiaceae;Pyropia;Pyropia sp.
0.4182659056458282,0,0,0.47315743907154095,0,0.5425763689762194,0.26038632768750475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34315417049103286,1,0.5747239011256575,0,0,0,0,0,0,0,0.28549077764707503,0.35397195172491275,0,0,0,0.20435489347135835,0.47368235242922074,0,0,0,0,0.48869978091600796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7089385990027005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.741590042681133,0,0,0,0,0,0,0,0,0,0.2490562912599723,0,0.7339371245128539,0.5759292469155809,0,0,0,0,0.4387317509196837,0,0.2853543622454492,0.5215748218574224,0,0,0,0,0.11705899983609022,0,0.5531283828795927,0,0,0,0,0,0,Eukaryota;Cnidaria;Anthozoa;Actiniaria;Metridiidae;Metridium;Metridium senile
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.028150781580796376,0,0,0,0,0,0,0,Eukaryota;Rotifera;Bdelloidea;Adinetida;Adinetidae;Adineta;
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0906929264797833,0.1278744794019649,0,0,0.2613510299310958,0.36345145601561896,0,0.2875582586935897,0.8237894139709963,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16248969147318829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;NA;NA;Longamoebia;Acanthamoebidae;Acanthamoeba;Acanthamoeba palestinensis
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01271603277658614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Arthropoda;Insecta;Coleoptera;Chrysomelidae;Palpoxena;Palpoxena sp. JJG230
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Arthropoda;Insecta;Hymenoptera;NA;NA;Hymenoptera sp. BOLD:ACC7669
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0823828910513731,0.20304610948457785,0.03181629978604641,0,0,0,0.3621390403621736,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05636990954457306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Arthropoda;Insecta;Lepidoptera;Nymphalidae;Brassolis;Brassolis sophorae
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,Eukaryota;Arthropoda;Hexanauplia;Harpacticoida;Longipediidae;Longipedia;Longipedia sp. DZMB181
0,0,0,0,0,0,0,0,0,0,0,0,0,0.1350739965100347,0.21439607774441596,0,0,1,0.7531446752393888,0.12865122649053018,0.3219642955864952,0.44524173347060253,0.4669348283695629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028453070657908464,0,0,0,0,0,0,0,0,Eukaryota;NA;Chrysophyceae;Chromulinales;Dinobryaceae;Poteriospumella;Poteriospumella lacustris
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Arthropoda;Hexanauplia;Poecilostomatoida;Oncaeidae;Oncaea;Oncaea shmelevi
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.977885967236454,0,0,1,0,0.5126483943589016,0,0,0,0,0.5082751398777203,0,0,0,0,0.21412421943601415,0,0,0.536878963298989,0.3842113845283898,0.5475758921228124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.964630064336637,0.5719874150632482,0.5204798826379868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2953893432598324,0.5069602596913996,Eukaryota;Cnidaria;Hydrozoa;Anthoathecata;;Plotocnide;Plotocnide borealis
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Arthropoda;Hexanauplia;Calanoida;Augaptilidae;Euaugaptilus;Euaugaptilus palumbii
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.002759388578155806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Ascidiacea;Stolidobranchia;Pyuridae;Microcosmus;Microcosmus squamiger
0,0,0,0,0.06136444592756103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3941516320277466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Arthropoda;Hexanauplia;Poecilostomatoida;Sapphirinidae;Sapphirina;Sapphirina sp. RS-2015
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09760080617329965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20210393225539747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.4760659716626399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Arthropoda;Hexanauplia;Calanoida;Paracalanidae;Bestiolina;Bestiolina sp. MW-2013
0,0,0,0,0,0.07607090615471412,0,0.2564713997949892,0,0.1966740745279113,0.12345972536119998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222683607452036,0,0,0,0,0,0,0,0,0,0.4597597298394827,1,0.7679716065259601,0,0,0,0,0,0,0,0,0,0,0,0,0.43800133729323343,0.5121732665182523,0.45523773507065013,0,0.1750815707142828,0,0.22956541337267214,0,0.10956110194068318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1266168423847258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8324086297555822,0.6222711067898233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;NA;Synurophyceae;Ochromonadales;Ochromonadaceae;Cornospumella;Cornospumella fuschlensis
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008220460015043778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.3315554276726097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Arthropoda;Hexanauplia;Cyclopoida;Cyclopidae;Euryte;Euryte sp. FHL 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Eukaryota;Rotifera;Monogononta;Ploima;Lecanidae;Lecane;Lecane sp. bulla2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Arthropoda;Hexanauplia;Poecilostomatoida;;;
0,0.05718127494870628,0.3176302107953006,0.2772926797513004,0.11291377041825848,0.32730601617482286,0,0,0,0.28448978681133086,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9104784232081461,0.5389154895709612,0.6216368010215756,0.21021052339852242,0.18139631762774924,0,0,0,0,0,0,0.11502946320043583,0,0.14674675749341937,0.3191924748803833,0,0,0,0,0,0,0,0,0,0,0,0,0.20463149102016137,0,0.2481315998952744,0,0,0,0,0,0.13780916963315346,0,0,0,0,0,0,0,0,0.16510939029610436,0.27970311001065856,0.1935214824417775,0,0,0,0.21329826447300904,0,0,0.2609170599505346,0,0.31278442731880174,0,0,0,0,0.17668171399222385,0,0,0,0.1522018844110422,0,0,0,0,0,0,0.12599524242528604,0,0.3182259289203145,0.35126100834807045,0.41024845167173424,0,0,0,0,0,0,0,0,0,0,0.3257615338549838,0,0.1835570257035103,0,1,0.5574110717102464,0.3942993872314049,0.7100544417482989,0,0.22038192108074373,0,Eukaryota;Cnidaria;Hydrozoa;Leptothecata;Sertulariidae;Xingyurella;Xingyurella xingyuarum
0,0,0,0,0.10358740776469742,0,0.37962471706228246,0,0,0.10590968490923376,0,0,0.11253495563635293,0,0,0,0,0,0,0,0,0.0834270884893333,0,0,0,0.0773651034858546,0.25798739457115355,0.29292666511666804,0,0.15473625082530898,0,0.24923347330469292,0,0,0,0.10046815577437343,0,0,0,0,0,0,0,0,0,0,0,0.05604062091126865,0,0,0,0,0,0,0,0,0,0.0620339140523027,0,0,0,0,0.14923728098104538,0,0.1865762539264968,0,0.09211285913067949,0.27489329380267913,0.46218086063498487,0.31069000811566444,0.09189014173284293,0.04323807384610241,0.15247365320643289,0.2536598068980067,0.18036515265136405,0,0,0,0,0,0,0,0,0,0,0,0,0.2534033785340264,0,0,0,0,0,0,0,0,0.1702991233692674,0.19279784599750288,0.3158368480293614,0.21369547126187668,0,0.24538589700363306,0.6057410710736753,1,0.2747762136640378,0.19833813542447076,0.21447713571401572,0.18292440681752425,0,0,0.17398533728913249,0.30560706029965584,0.05840369390657494,0.3462124919179848,0.5071090505544356,0.28134661106286746,0.1899933946056126,0,0.17472258289980006,0,Eukaryota;Cnidaria;Hydrozoa;Anthoathecata;Corynidae;Coryne;Coryne eximia
0,0,0,0,0,0.37503619435872054,0,0.6894906045836948,0,0.1171624554469813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3832357917088536,0,1,0.9897333574640748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5688261454598765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.585164127671108,0,0,0,0,0,0.30930366180538277,0.44239028828873617,0,0,0,0,0,0,0,0.4203627067684066,0,0,0,0,0,0,Eukaryota;Cnidaria;Hydrozoa;Leptothecata;Campanulariidae;Campanularia;Campanularia tulipifera
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07056632462535563,0,0.024796660759745952,0,0,0.22187485205726293,0,0,0,0,0,0,0.0662387995189206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19739572756936946,0,0,0,0.1125894735060901,0,0,0,0,0,0.07442274013126206,0,0,0,0,0,0,0,0,0,0,0,0.2687284502515152,0,0,0,0.4486054823820781,0,0.06961421699243689,0,0,0,0,0,0,0,0,0,0,0.07968293954258496,0.09096494585173615,0.3882192685772227,0.33382375939666964,0.4481237008244229,0.4321543678604079,1,0.5891688187158077,0.4084355505439315,0.7022363084717603,0.3024090725472688,0,0,0.3686028531867071,0.2249619255701252,0.06896606408116827,0.3913755252111261,0.3463764259575509,0,0.2991385361875602,0,0.07221247176231096,0,Eukaryota;NA;Phaeophyceae;Laminariales;Laminariaceae;Macrocystis;Macrocystis pyrifera
0.4350460965923869,0,0.4108835184544551,0.23805831930504381,0.3054596868709786,0.3095828331903288,0,0,0,0.3400123535341985,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6573000482339787,0.489356059670766,0.45038277885732697,0.3287288024797248,0.1866242961177386,0,0,0,0,0,0,0.2693574658680324,0,0,0,0,0.07187573408974297,0,0,0,0,0,0,0,0,0,0,0,0,0.3497867199618184,0,0,0,0,0,0,0,0,0,0,0.6142658987050346,0,0,0,0.30257731670705634,0,0,0,0,0.41168312264284845,0,1,0,0,0,0.22746216858552565,0,0,0,0,0,0.21682329760607946,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15827704538305354,0,0,0.19053444669377156,0.576198687091629,0,0.21872977257235524,0.397577094093224,0.7177687136329386,0.7308128735690463,0,0.41220485459452694,0.2628528773485264,0.6251989411805959,0,0.6000186123129658,0.3405014216704434,0.19454290098598254,0.30497730831306563,0.18330252184767312,0,0,Eukaryota;Rhodophyta;Florideophyceae;Palmariales;Palmariaceae;Halosaccion;Halosaccion americanum
0,0,0.18918101897316122,0,0,0,0,0.18425675529588256,0,0.3026636565456984,0,0,0,0,0,0,0,0,0,0,0,0,0.05857914688129943,0.433004186566582,0.4362854485363608,0,0.13480049243234407,0.16111215033721416,0,0.758053530206507,0.2069667477158494,0.2554267101803291,0,0,0.07279369913700423,0.11031932443159612,0.20341910870422358,0,0.13440566258417125,0,0,0,0.1832567572388171,0,0.17042911918652726,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.21671088852997383,0,0.42182572621115416,0,0,0,0.27424671755205543,0,0.9033358768345662,0,0.22401036464621402,0,0.2529517525918192,0,0,0,0,0.7952043855871376,0.5392403675040798,0.18590000286961053,0,0,0,0,0,0.284919082538034,0,0,0.0996774670279909,0,0.5015713311331538,0,0,0.4368122181119747,0,0,0,0.41613571031414776,0.30318386548035225,0,0.1874699205751052,0,0,0.30256005013214965,0.3660792454241361,0,0.7239435956429856,0,0.24312509479164104,0,0,0,0,Eukaryota;Arthropoda;Arachnida;Sarcoptiformes;Brachychthoniidae;;Brachychthoniidae sp. BOLD:AAL7971
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Arthropoda;Hexanauplia;Cyclopoida;NA;NA;Cyclopoida sp. HE-126
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17673332600813096,0.2678427816277513,0.3590466319972526,0,0,0.13951743480020817,0,0,0.044208259637270396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12217489908416164,0.18755711381069057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5031378917636065,0,0.2426243204434344,0.2635246977652949,0,0,0,0,0,0.25615939170336083,0,1,0.6535296433882819,0.2883314269129648,0.2156235636777842,0,0,0,Eukaryota;;Oomycetes;Peronosporales;Peronosporaceae;Phytophthora;Phytophthora idaei
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Arthropoda;Hexanauplia;Cyclopoida;Cyclopidae;NA;Cyclopidae sp. BIOUG30216_G04
